Date,log return0,log return1,log return2,log return3,log return4,log return5,log return6,log return7,log return8,log return9,log return10,log return11,log return12,log return13,log return14,log return15,log return16,log return17,log return18,log return19,log return20,log return21,log return22,log return23,log return24,log return25,log return26,log return27,log return28,log return29
2019-05-31,-0.004530589174263031,0.023510195315017232,0.0009283040552765156,-0.006506691439607961,-0.004187809682177541,0.004161572713537451,0.01198134523476668,0.006038839343846888,-0.005531777132655555,0.002171982293292706,0.013212276554238539,-0.0058425002929249625,-0.0008014564036013127,0.0023791208478957234,-0.005883062032003216,0.005709252237395877,-0.035617305040117966,-0.01787390279835587,-0.008634558960632642,-0.0006739085344019621,0.00031301069223465134,-0.009986942402023639,0.011149896084346212,-0.009870530476836243,0.009736042764787085,0.00030361453332392084,-0.007944431058535862,-0.002974295797926492,0.023138872994553,-0.005571045049455472
2019-06-03,0.03373335724252052,0.036249630081378326,0.0053672358093863675,0.03647749444506167,0.012596628374517787,0.01875546538044243,0.01637808900002421,0.011260898698098785,0.016680361901032018,0.02877336911144491,0.020528500434452583,0.013006177265312863,0.021663623944125528,0.028225235132665283,-0.0018899131540707139,0.009309295508827788,0.0,0.010434877292579714,0.005960586194076294,0.0011870580004411282,0.022033966211520182,0.019616164494968297,0.0001566755299069314,0.017210012964882032,0.016937165055611485,0.022341638214600813,0.021697103610573042,0.008333970123168787,0.020616160032817212,0.01696422887889841
2019-06-04,0.015489177042460344,-0.026209952992845984,0.01241264522961704,-0.016848450393374213,0.005708458885678589,-0.021201351398614874,-0.0023932730146534317,-0.0009926966708990574,-0.009903697536646596,0.009536597166497908,-0.026679880016549917,-0.0019516184616423175,-0.0029184647151628703,-0.013186523249427127,-0.00902618954741701,-0.012635730129700054,0.0025098614824854513,-0.0012756265966676716,6.530399009694902e-05,0.0066470908172137026,0.004106665238450147,-0.000518134726617742,-0.006365076091757686,0.004256619379326148,-0.021802717255917592,-0.006305881176474845,-0.014742281737203431,-0.008617698313467648,-0.02675492044957362,0.008375401492979788
2019-06-06,-0.052760571839691885,0.004947291717313704,-0.018522455330551416,0.0025939049444444005,-0.022394658786725686,-0.02806243246306472,-0.02105987168578247,0.003964887663660555,-0.005078188114652966,0.021595055697785717,-0.006133855096163389,-0.011881360451458642,-0.018378699455273432,0.012126005671886585,-0.018179035512372915,0.0004079135279895376,-0.012612779815698248,-0.027733335940245463,-0.011229432422077532,-0.03493890072674063,-0.008988344406814673,0.012873504255336154,-0.06745087869477889,-0.03519968213163021,-0.00302481137695602,-0.018140181282503946,-0.03629430619276995,-0.04498074364951722,-0.00781864078348301,-0.007689059667821615
2019-06-07,0.003033369363328658,-0.007165719656728437,-0.0045914332692843,-0.010162945167592521,0.016230391902271605,0.014874344605463035,-0.0007068173688626492,0.009284072874717926,-0.01857080323767699,-0.013465698138557943,0.0003705762503034397,0.009983252262151547,0.012470862302789884,-0.003816278313017855,0.012196009408218743,0.0047467370606749364,-0.0018148825308225006,-0.01625437411803461,-0.001619273002980233,-0.0013532471740859298,-0.005804729668942275,-0.01911215199159822,0.019828597869770336,-0.004409455963415666,-0.02924988973714315,-0.009429130316215341,-0.008247469430017227,0.015170774794499855,0.007197077180554858,0.012104827712630767
2019-06-10,-0.019883397847280705,0.002991959147774889,0.012545355031262757,0.009544366040795428,0.0028880167461581285,-0.03368766165711306,0.0322411528331043,0.017625881330241587,0.009148200207074509,-0.023817454323789466,0.010687405945348245,-0.0030510583438802265,-0.007627905949669535,0.011810359229062857,-0.0012009128379760737,0.01929578827570912,0.014964671220071989,0.016816645710019982,-0.006104052923016121,0.011983268529821072,0.0031182218365849355,0.013210916136028915,0.00897622550050946,-0.023635721801305156,0.018637954455043446,0.003226909530264839,-0.0020725396019723123,0.006556445137470968,0.02254785862314499,0.006923948965384183
2019-06-11,-0.0010303967938962997,0.002036446053311876,0.0007980601424214891,-0.0008867399505242255,0.009121247719225152,-0.0068242072597880475,-0.004686514787259896,-0.0005504334802521312,0.009511916655455518,-0.0021233479650399323,0.015188323437429624,0.0033540154532028517,-0.0019161026871084724,-0.006879208127185049,0.012538226229466796,0.0018562720790288845,0.0016092985145072813,0.02406632256105445,0.003388369849812658,-0.005104055053911994,0.0011972829562803473,-0.0033509504226331803,0.020447527303763983,0.016031122416085678,-0.008939716850085166,0.007555030732494877,0.02863181267432708,0.00809955252326243,0.009498233640404292,0.0020174855531686874
2019-06-12,-0.00620477688688287,-3.5076027292751434e-05,-0.0015352967673227537,-0.014380732180264246,-0.013035592723905197,-0.01562531790308087,0.005554454486558559,-0.009265087365407324,0.0031209620053953236,-0.006786259684359017,0.00018050541565228692,-0.008757163404692627,-0.0036140759407331264,0.003959971542217335,-0.007982409693606125,-0.0014582093125441872,0.0003572704575335867,-0.007712120486339031,-0.016181150053996403,-0.009922449591260296,-0.018264753639961065,-0.012993945818339403,-0.017742416270533447,0.007604599385219433,-0.006216878681125355,0.0022531502414205947,0.015007785433689516,-0.008971265494342304,0.0035928425915851565,0.001007218483673846
2019-06-13,-0.014629310015959155,0.0028022015604358213,0.008079862773166696,-0.0074482844359425125,0.010964104528346683,0.02026569745958314,-0.0041294393665824635,0.01064060340071742,0.005327663107787569,-0.00546236239184004,-0.006518809865922116,0.007249658367282993,0.007101378185966671,-0.0008665981152208584,0.003820443997385949,-0.0149022103574933,0.002319151873458485,0.011363758650315223,0.013724064778908652,0.005484353643473486,-0.00987050333310622,0.014026203974516349,-0.025688128044163764,-0.038614836127779543,-0.0005600672227048736,-0.0036820150692038144,0.02161184311548734,0.007241161256559474,-0.0030134997673788703,0.0013413818242013111
2019-06-14,-0.010582109330536972,-0.011751595375917185,-0.023376646566831537,-0.017290601936879504,-0.007390765494575412,-0.005933204558807366,-0.00687553665487631,-0.029149264120602675,-0.016068904939200213,-0.001762114993399221,-0.012706418955148107,-0.003935120851730575,-0.005315581658448161,-0.012294175485134297,-0.004418709046639023,-0.0029667609920293364,-0.009129214034787598,-0.011363758650315208,-0.020250200846535164,0.005749313601067148,-0.00551283163238262,0.003861505634966581,-0.002122985813045355,0.007191923774705859,-0.008965015219049986,-0.007335994761973514,-0.020619287202735818,-0.007822725681209045,0.00017645182571616818,0.0013395849290565674
2019-06-17,-0.013387080782459409,-0.007674034889457691,-0.02976975809076552,-0.012735008984557851,-0.01486090141795168,-0.02184092572543822,-0.02213860818983032,-0.026675896991701167,-0.018987624727798,0.000587716737457664,-0.011193974142191492,-0.00539792327371773,-0.005896067644454236,-0.0026915698754135502,-0.008534218514019332,0.00013504388946922316,-0.011029855967001692,-0.04159033877626451,-0.009201891663163408,-0.01821507857935224,-0.024871771715742716,-0.00283031193698931,-0.03463125097989443,-0.010478157425524609,-0.004297469157586296,-0.02711935837076247,-0.05505977718302731,-0.017458082950565283,-0.002355254890003923,0.001170666577378356
2019-06-18,-0.020147700304111317,-0.015744394241545546,-0.0025105423724080655,0.006816850601059789,0.012271147989089574,0.019379943976931213,-0.011081454604028235,0.0033374477760860864,0.004484107261903241,0.019587555361470076,0.013583022416229855,-0.0019633432836752146,-0.009246482892066614,-0.004658671747649431,0.019011752154025174,0.012880033160040882,0.0003635702639575435,0.012792537222811134,0.0010266238667747845,0.004360786524734217,-0.021912225224595492,0.019140561373696362,-0.06766417439689225,-0.00660504382792393,0.014420897480403271,-0.0010160561358992565,-0.001048767794084488,0.0064906556234641324,0.0007343475516313593,-0.0038516333306362455
2019-06-19,-0.012175025875279305,0.0007967550761928452,-0.006531110544541961,-0.011517253310773311,0.004605682787460451,-0.016211624494885807,0.0029427406116671446,-0.011803415724884378,-0.025711210074394617,-0.012756261107394471,-0.005060506728001823,0.004583406854012618,0.010350337295386914,0.0011598046201092165,-0.005582293728976287,0.002330149850958832,0.0076045993852192125,-0.011448321945992311,0.024294607948405364,-9.965287589827694e-05,-0.002231093966735051,0.012559823483160813,-0.07160618536138846,-0.0006629101999475242,-0.0157137478073972,-0.0028488811177710626,0.0020964368265281672,-0.0035351340395257157,0.0040157609058447084,-0.013343665599439426
2019-06-20,0.025832708807678566,0.007860995334361312,0.0009078529901797361,0.02601454349246796,0.01605256717996166,0.015303418139886487,-0.014589338853756267,0.02160600250780764,0.03244524225573862,0.012756261107394359,0.0029841970346555424,-0.0008257775164128892,0.010903837473034025,-0.0036773387676199017,0.03188268171572598,0.003981953761598004,-0.000721761128409624,0.03284553468127431,0.01362685409884433,0.03393255585681897,0.029462158254906983,0.003239878223437528,0.07651048507959539,0.020348585270977854,0.005453865912696389,0.01506736532266318,0.038011766804142574,0.018421573567362376,0.007952122639461623,-0.02444183635159348
2019-06-21,0.014008849785739618,-0.00652242812474533,-0.0004538234704619571,-0.0075353085270664765,-0.004672382737867865,-0.013591427203539001,-0.002596830501403975,-0.013721598983658852,0.0004533708197528761,-0.023708844680238806,-0.010260861524614154,-0.005018851894799953,-0.02693680219887454,-0.021503194349005925,-0.006017143820025124,-0.006245452497792084,-0.009977407031998902,-0.007830017632717678,-0.018982336171935146,-0.011205051280226294,-0.030614635819606863,-0.005238879388855694,0.005200180167027422,-0.000649983773289886,-0.005179485227374992,-0.013385465090031941,0.009031672030347757,0.012238292550471623,-0.012412054041558825,-0.0038407868443912137
2019-06-24,-0.014008849785739522,-0.0049653074848978965,-0.01069180274445426,-0.020606970794200256,-0.005765568902018678,0.0022343440983657254,-0.016479185873520086,0.003774137155208922,-0.0029960529016215998,0.00978481387999827,0.001541218610295453,0.0015514104766405977,0.0037764923546059217,-0.00124607079077927,-0.0031386250699998145,-0.006284703442993917,0.007266153676622977,-0.035626207898693245,-0.012971401980054108,0.0008114907529631308,0.006624160773923329,-0.004261192060028148,0.0275977267345993,-0.0006504065269935782,-0.015064599446869364,-0.01345511236313242,-0.01814565916805398,0.010817071029848689,0.011336891095614752,-0.006845134231054921
2019-06-25,-0.0010857764367455509,-0.00952822760306298,0.024345650464122143,0.009469031638372295,0.009684014376428657,0.03165843560901745,0.009734875203701853,0.01009090298196272,0.00027273967167570136,0.0062124059245261066,0.0010199824705518924,0.004433533321566684,0.011060575075861815,-0.004544300472666871,0.009732436918231054,0.003481524673566161,0.008111806535376112,0.035251816280692294,0.009003276249959013,-0.003901175298818253,0.009643900230211454,0.012729486750887328,-0.02182614163532779,0.0032478105846788607,0.00897133427004086,0.02614749848061378,0.024121772571395847,0.009440013744507827,-0.0033898413644517164,0.004919194740528952
2019-06-26,0.007575793808457723,-0.0023135832284202577,0.008852151420193594,0.008752944335959738,0.01334685036655445,-0.004333977465838844,-0.027002326400704237,-0.008787782548517267,0.011747830753790083,0.0075195572673259605,-0.0002224529150505739,0.01601435860220712,-0.0021654504073320307,0.002587102894312986,0.01146407144392805,-0.011968138550884832,-0.0039575514866075304,0.037122969080034214,0.004504966435512642,0.010498443907144446,-0.006490932439907254,0.03915393741955813,-0.010786550825579791,0.023077947282544888,0.016774586882880572,-0.0013095945247305577,0.042766478158388674,0.00447741058614752,-0.006013176696107223,0.002974890635656874
2019-06-27,0.006448168500187036,0.0010656476654740009,0.014914848080576724,-0.0009939751975819111,0.003920144219565793,0.00204185880027014,-0.00256466763277145,0.008931203129616249,-0.008299551474873915,-0.003463540118176332,-0.014942935597760276,-0.002268634873219623,0.012535828929785171,0.007580508099896609,0.005229661759796876,-0.011770845209381058,-0.014158886018695234,0.0007213706354299557,-0.006056138555678504,-0.00019341736303487095,0.0009871212338527393,-0.009344742734705066,0.03168963089046026,-0.01147240116223692,-0.005189969955020673,-0.015573051036555674,-0.006682602434366974,0.011106597580874752,-0.0007332540057774066,-0.014254530847160485
2019-06-28,-0.016743572361286773,-0.002390102441330027,0.010068450499849379,-0.013631225134736788,0.010623725879132379,0.0006372268105768761,0.0065087256249673235,-0.005752928278520305,0.0027139513672722053,-0.021824716602056083,0.0017862016011555633,-0.007566693780485869,-0.0015270484215483685,0.007411600463193708,-0.008769488464920908,0.0019828388432181366,0.0012788893676944227,-0.002707827270585707,-0.0030418788453608595,0.0014819112921049583,0.007364861053348956,-0.0038591461305692468,0.0026192718435948657,0.019676928094204068,-0.005922555207340669,-0.0166649220034573,-0.028170876966696335,-0.002488251214693049,-0.011320239825790576,-0.005687893045199666
2019-07-01,0.002719610052642147,-0.0031710941027591893,0.0023471289342316885,0.029589194708747858,0.004850892291602286,-0.04228822370589263,-0.0022440146246733334,0.0053226048120792,0.004237103476770281,-0.01809014643833963,-0.014722845609039695,0.016957347087469078,0.024246343244395303,-0.0041482205344651885,0.004337411205902563,-0.000956741684406113,0.004008751724093345,-0.0030777610970461142,0.002771863992903673,0.002218757441889013,-0.004109647340495228,0.0007247252400788987,0.009512706356975799,0.016209831239319936,0.040118341733268045,0.012496810313506234,0.0068728792877620504,0.0008301051943188659,0.005530414170717226,0.005333345975362603
2019-07-02,-0.007633624855071207,-0.006000907028695202,-0.009733191125368147,-0.009800785896215688,0.0032658157796602843,0.006095156010573407,0.01151316559890346,0.014528100562909808,-0.0008099716952741468,0.013746605552200787,0.010336254368672996,0.003799194827084689,0.015617206621124539,0.00504287503386196,-0.005138464061005371,0.011826413921309918,-0.0040087517240932425,0.0014495382135846968,-0.006570281365930211,0.004614653278006897,0.007981462420452149,0.0014478767008140538,-0.008818196116602745,-0.006203493839594256,-0.010298245296096731,0.007569098880689483,0.0029311208088587263,0.00812620682775193,0.0055905773638738705,0.00794706169253194
2019-07-03,0.01142869582362285,0.004633499161842645,0.004475392850249095,0.004912399825575708,0.001158015345189481,0.007108098902543453,0.009148240905455546,-0.0011318620336835288,-0.003788566681970057,-0.006949298293205917,-0.008336539375766738,-0.0021473474044610688,-0.001776920253874897,-0.0025182586967234123,-0.0018333911403419438,-0.011826413921309977,0.010353375563149747,0.004516311533534641,0.0023757011003927614,0.009039178004504484,-0.004001899367106106,0.0076868022015340225,0.04025126869810799,0.011138729026325322,-0.011848502524009742,0.003169100011406967,0.008742163495865894,0.00451653405836583,-0.006438019597164057,-0.00493741084148065
